fpr,tpr,threshold
0.6254980079681275,0.6241610738255033,0.010259855642985292
0.6294820717131474,0.6241610738255033,0.009858167133420095
0.6294820717131474,0.6308724832214765,0.009648570807997147
0.6374501992031872,0.6308724832214765,0.00905142145216467
0.6374501992031872,0.6375838926174496,0.008875230820963066
0.6414342629482072,0.6375838926174496,0.008324554790367205
0.6414342629482072,0.6442953020134228,0.007624507315977913
0.649402390438247,0.6442953020134228,0.007345067732792711
0.649402390438247,0.6510067114093959,0.0073221477649740505
0.6613545816733067,0.6510067114093959,0.007013398580463019
0.6613545816733067,0.6577181208053692,0.006987638336897313
0.6733067729083665,0.6577181208053692,0.006304268019910201
0.6733067729083665,0.6644295302013423,0.00627104761412921
0.6772908366533864,0.6644295302013423,0.0058951898164733025
0.6772908366533864,0.6711409395973155,0.005845965910914035
0.6852589641434262,0.6711409395973155,0.005476026977789629
0.6852589641434262,0.6845637583892618,0.004851291994675046
0.6972111553784861,0.6845637583892618,0.004777498662920196
0.6972111553784861,0.6912751677852349,0.004726923449368295
0.7091633466135459,0.6912751677852349,0.003933307679938454
0.7091633466135459,0.697986577181208,0.003473244440306423
0.7171314741035857,0.697986577181208,0.0031073241531976757
0.7171314741035857,0.7046979865771812,0.0030328188749095984
0.7211155378486056,0.7046979865771812,0.002854544152012579
0.7211155378486056,0.7114093959731543,0.002690719989390822
0.7250996015936255,0.7114093959731543,0.00257994905244475
0.7250996015936255,0.7181208053691275,0.002375415609102092
0.749003984063745,0.7181208053691275,0.0017934383976517902
0.749003984063745,0.7248322147651006,0.0017153092784648986
0.7529880478087649,0.7248322147651006,0.0015014703013595215
0.7529880478087649,0.738255033557047,0.0013952662384528894
0.7609561752988048,0.738255033557047,0.0012251714226465575
0.7609561752988048,0.7449664429530202,0.0011830950803657183
0.7649402390438247,0.7449664429530202,0.0009626595257875137
0.7649402390438247,0.7583892617449665,0.0007733274819824135
0.7689243027888446,0.7583892617449665,0.0007601781084344967
0.7689243027888446,0.7651006711409396,0.0006852294017529296
0.7808764940239044,0.7651006711409396,0.0005167422701465298
0.7808764940239044,0.7718120805369127,0.0005132810780573865
0.7928286852589641,0.7718120805369127,0.0004006808084037069
0.7928286852589641,0.7785234899328859,0.00038373721684034493
0.8047808764940239,0.7785234899328859,0.000360229682871768
0.8047808764940239,0.785234899328859,0.0003422039227772007
0.8127490039840638,0.785234899328859,0.00034046644084903733
0.8127490039840638,0.7986577181208053,0.00030152150631816634
0.8207171314741036,0.7986577181208053,0.00028850196799532114
0.8207171314741036,0.8053691275167785,0.00027641105629027047
0.8247011952191236,0.8053691275167785,0.0002682428960138679
0.8247011952191236,0.8120805369127517,0.00022060555070547842
0.8326693227091634,0.8120805369127517,0.00019384930675114004
0.8326693227091634,0.8187919463087249,0.00019039830234476995
0.8366533864541833,0.8187919463087249,0.00019005508247654383
0.8366533864541833,0.8322147651006712,0.00017263637593291118
0.8406374501992032,0.8322147651006712,0.00016224081457376507
0.8406374501992032,0.8523489932885906,0.00014638989298368312
0.848605577689243,0.8523489932885906,9.804114125113785e-05
0.848605577689243,0.8590604026845637,8.552178448901589e-05
0.852589641434263,0.8590604026845637,8.356818561970991e-05
0.852589641434263,0.87248322147651,7.621835966428594e-05
0.8565737051792829,0.87248322147651,6.786906556667508e-05
0.8565737051792829,0.8791946308724832,6.196392717612803e-05
0.8605577689243028,0.8791946308724832,5.849390014259172e-05
0.8605577689243028,0.8859060402684564,4.533847834435498e-05
0.8685258964143426,0.8859060402684564,3.9075266183767046e-05
0.8685258964143426,0.8993288590604027,3.844357500265592e-05
0.8884462151394422,0.8993288590604027,2.4201893202354877e-05
0.8884462151394422,0.912751677852349,1.2107749581644655e-05
0.8924302788844621,0.912751677852349,1.0474450911038952e-05
0.8924302788844621,0.9194630872483222,7.161720663595626e-06
0.9123505976095617,0.9194630872483222,3.837873239189961e-06
0.9123505976095617,0.9261744966442953,3.7280765361097055e-06
0.9282868525896414,0.9261744966442953,2.3760741055722144e-06
0.9282868525896414,0.9328859060402684,2.1928782544645822e-06
0.9442231075697212,0.9328859060402684,1.769359217498421e-06
0.9442231075697212,0.9395973154362416,1.6525181159208214e-06
0.952191235059761,0.9395973154362416,1.2229169259417357e-06
0.952191235059761,0.9530201342281879,1.0207559613802547e-06
0.9721115537848606,0.9530201342281879,2.5594556262425577e-07
0.9721115537848606,0.959731543624161,2.3774521035968244e-07
0.9800796812749004,0.959731543624161,2.0812810735491203e-07
0.9800796812749004,0.9731543624161074,1.5970511382551053e-07
0.9920318725099602,0.9731543624161074,9.20317884395848e-08
0.9920318725099602,0.9798657718120806,4.024617495625326e-08
0.9960159362549801,0.9798657718120806,1.5739114491649778e-09
0.9960159362549801,1.0,6.020151739226065e-11
1.0,1.0,4.248354255291589e-18
