fpr,tpr,threshold
0.2928870292887029,0.3167701863354037,0.5119085666537818
0.301255230125523,0.3167701863354037,0.48837321203935197
0.301255230125523,0.32919254658385094,0.47620848801186527
0.3179916317991632,0.32919254658385094,0.4200753025839104
0.3179916317991632,0.33540372670807456,0.41474204309613893
0.3305439330543933,0.33540372670807456,0.3701194364165522
0.3305439330543933,0.3416149068322981,0.3665432689209331
0.34309623430962344,0.3416149068322981,0.35198676111449484
0.34309623430962344,0.34782608695652173,0.33176707934474187
0.3472803347280335,0.34782608695652173,0.3309278604267769
0.3472803347280335,0.35403726708074534,0.32918226766646064
0.35564853556485354,0.35403726708074534,0.3210772205342142
0.35564853556485354,0.36645962732919257,0.2646457354114493
0.3598326359832636,0.36645962732919257,0.25649182770502704
0.3598326359832636,0.38509316770186336,0.24605698595941874
0.3682008368200837,0.38509316770186336,0.2209480530293982
0.3682008368200837,0.39751552795031053,0.17578284837666108
0.3891213389121339,0.39751552795031053,0.11081632757752971
0.3891213389121339,0.40372670807453415,0.10999938552921011
0.39748953974895396,0.40372670807453415,0.10620351792167126
0.39748953974895396,0.4161490683229814,0.1044809603908459
0.401673640167364,0.4161490683229814,0.1004045446384444
0.401673640167364,0.42857142857142855,0.08686472391581568
0.4100418410041841,0.42857142857142855,0.08342777860455956
0.4100418410041841,0.4409937888198758,0.08235430394452192
0.41422594142259417,0.4409937888198758,0.07918434472276226
0.41422594142259417,0.453416149068323,0.06916534387394123
0.41841004184100417,0.453416149068323,0.06817102962457045
0.41841004184100417,0.45962732919254656,0.06791373967631414
0.42677824267782427,0.45962732919254656,0.06314923539489949
0.42677824267782427,0.4658385093167702,0.06288475208593691
0.4351464435146444,0.4658385093167702,0.05810701356707696
0.4351464435146444,0.4720496894409938,0.056556624577040325
0.4560669456066946,0.4720496894409938,0.044316981966868584
0.4560669456066946,0.4782608695652174,0.043895650461512455
0.47280334728033474,0.4782608695652174,0.03726541593365153
0.47280334728033474,0.484472049689441,0.035959072161953626
0.4895397489539749,0.484472049689441,0.028596801768012266
0.4895397489539749,0.4906832298136646,0.0264621945637277
0.49372384937238495,0.4906832298136646,0.0241412452328911
0.49372384937238495,0.4968944099378882,0.024126850847157766
0.502092050209205,0.4968944099378882,0.021666548247427624
0.502092050209205,0.5031055900621118,0.020754625018331595
0.5062761506276151,0.5031055900621118,0.019385363940974603
0.5062761506276151,0.5093167701863354,0.01831560068356531
0.5313807531380753,0.5093167701863354,0.011385859492863724
0.5313807531380753,0.515527950310559,0.011217366730153427
0.5355648535564853,0.515527950310559,0.011132774513179617
0.5355648535564853,0.5217391304347826,0.011081319812151495
0.5439330543933054,0.5217391304347826,0.009874275238077202
0.5439330543933054,0.5403726708074534,0.00938281653227771
0.5523012552301255,0.5403726708074534,0.009323965585430456
0.5523012552301255,0.546583850931677,0.008926835801327547
0.5564853556485355,0.546583850931677,0.00842747148734433
0.5564853556485355,0.5652173913043478,0.0074833221541680175
0.5606694560669456,0.5652173913043478,0.00654946685094787
0.5606694560669456,0.6024844720496895,0.006114561712954473
0.5648535564853556,0.6024844720496895,0.005957445780689199
0.5648535564853556,0.6211180124223602,0.0052494085546121415
0.5690376569037657,0.6211180124223602,0.00515463797186429
0.5690376569037657,0.6335403726708074,0.004724332139422851
0.5732217573221757,0.6335403726708074,0.004426592859154919
0.5732217573221757,0.639751552795031,0.004294955780366586
0.5774058577405857,0.639751552795031,0.004039440199802191
0.5774058577405857,0.6459627329192547,0.003792520051199331
0.5899581589958159,0.6459627329192547,0.003488173198021859
0.5899581589958159,0.6645962732919255,0.003234253983185375
0.5941422594142259,0.6645962732919255,0.0032253525625644103
0.5941422594142259,0.6770186335403726,0.002844818608371014
0.6150627615062761,0.6770186335403726,0.00206795891204667
0.6150627615062761,0.6832298136645962,0.0019312492667065237
0.6401673640167364,0.6832298136645962,0.001277349820455319
0.6401673640167364,0.6894409937888198,0.0012704536197238085
0.6527196652719666,0.6894409937888198,0.0009834636263731087
0.6527196652719666,0.7080745341614907,0.0008184671780044466
0.6736401673640168,0.7080745341614907,0.0007239905969913784
0.6736401673640168,0.7204968944099379,0.000612796757282
0.6778242677824268,0.7204968944099379,0.0005648004002440831
0.6778242677824268,0.7453416149068323,0.0005258531262496228
0.6861924686192469,0.7453416149068323,0.0004989905005306386
0.6861924686192469,0.7639751552795031,0.00038299225775387686
0.694560669456067,0.7639751552795031,0.0003684553765618568
0.694560669456067,0.7763975155279503,0.0003013503165066678
0.7364016736401674,0.7763975155279503,0.00018314895408135776
0.7364016736401674,0.782608695652174,0.00018145655498277128
0.7405857740585774,0.782608695652174,0.0001775006815630324
0.7405857740585774,0.7888198757763976,0.0001760443692995673
0.7447698744769874,0.7888198757763976,0.0001682576201806008
0.7447698744769874,0.7950310559006211,0.0001296129472965642
0.7531380753138075,0.7950310559006211,6.668841395913257e-05
0.7531380753138075,0.8012422360248447,6.414454228844501e-05
0.7615062761506276,0.8012422360248447,5.974824616262249e-05
0.7615062761506276,0.8074534161490683,5.959285277225411e-05
0.7656903765690377,0.8074534161490683,5.1863274074699975e-05
0.7656903765690377,0.8136645962732919,4.7469655605084485e-05
0.7698744769874477,0.8136645962732919,3.9924712581925276e-05
0.7698744769874477,0.8322981366459627,3.378135535327431e-05
0.7907949790794979,0.8322981366459627,2.189385607030311e-05
0.7907949790794979,0.84472049689441,1.774595087654422e-05
0.8117154811715481,0.84472049689441,1.0222691419316694e-05
0.8117154811715481,0.8571428571428571,9.486431964196866e-06
0.8242677824267782,0.8571428571428571,7.675599263357392e-06
0.8242677824267782,0.8633540372670807,7.536898294788175e-06
0.8493723849372385,0.8633540372670807,5.699565328248344e-06
0.8493723849372385,0.8695652173913043,5.629926316879434e-06
0.8702928870292888,0.8695652173913043,1.6407588971255014e-06
0.8702928870292888,0.8881987577639752,1.3705493585289693e-06
0.895397489539749,0.8881987577639752,8.054972476070985e-07
0.895397489539749,0.9006211180124224,5.60966256011302e-07
0.9037656903765691,0.9006211180124224,3.7630051704529665e-07
0.9037656903765691,0.906832298136646,3.337675636939109e-07
0.9079497907949791,0.906832298136646,3.057383171560658e-07
0.9079497907949791,0.9130434782608695,2.7944531515511347e-07
0.9163179916317992,0.9130434782608695,2.505282946232286e-07
0.9163179916317992,0.937888198757764,1.3789861610382148e-07
0.9246861924686193,0.937888198757764,1.2225222461208403e-07
0.9246861924686193,0.9440993788819876,1.1571930740011754e-07
0.9288702928870293,0.9440993788819876,1.1490923309659991e-07
0.9288702928870293,0.9503105590062112,1.0551676206441048e-07
0.9372384937238494,0.9503105590062112,1.0063075257786378e-07
0.9372384937238494,0.9565217391304348,3.708212911719449e-08
0.9581589958158996,0.9565217391304348,2.068171081946394e-08
0.9581589958158996,0.9627329192546584,1.3767299867557068e-08
0.9707112970711297,0.9627329192546584,8.899192941968444e-09
0.9707112970711297,0.968944099378882,5.065733528766594e-09
0.9790794979079498,0.968944099378882,4.841237895859877e-09
0.9790794979079498,0.9875776397515528,3.08288699994293e-09
0.9832635983263598,0.9875776397515528,1.6973578776031756e-09
0.9832635983263598,1.0,1.2414882885899872e-09
1.0,1.0,4.779525235468879e-12
