fpr,tpr,threshold
0.2899022801302932,0.2849740932642487,0.6136001647434165
0.2931596091205212,0.2849740932642487,0.6113255000709391
0.2931596091205212,0.29015544041450775,0.6099241412761804
0.30618892508143325,0.29015544041450775,0.594745419321755
0.30618892508143325,0.3005181347150259,0.5714959266882493
0.30944625407166126,0.3005181347150259,0.5670275891206711
0.30944625407166126,0.30569948186528495,0.5563299595877347
0.32247557003257327,0.30569948186528495,0.538547645388906
0.32247557003257327,0.31088082901554404,0.5323733599627225
0.3355048859934853,0.31088082901554404,0.480886432691752
0.3355048859934853,0.32642487046632124,0.455974925654997
0.34527687296416937,0.32642487046632124,0.41523922659108753
0.34527687296416937,0.34196891191709844,0.38782218037503563
0.3485342019543974,0.34196891191709844,0.3776338044260924
0.3485342019543974,0.3471502590673575,0.3686117186066577
0.36482084690553745,0.3471502590673575,0.3471763975683442
0.36482084690553745,0.35751295336787564,0.33353596101582955
0.3713355048859935,0.35751295336787564,0.3120762744286328
0.3713355048859935,0.3626943005181347,0.3077064621027337
0.3745928338762215,0.3626943005181347,0.2804180220260519
0.3745928338762215,0.36787564766839376,0.28040746581679205
0.3941368078175896,0.36787564766839376,0.25569236896977665
0.3941368078175896,0.37305699481865284,0.24666947294356817
0.40716612377850164,0.37305699481865284,0.22869082379713795
0.40716612377850164,0.37823834196891193,0.2215285509959884
0.4201954397394137,0.37823834196891193,0.20627997699610384
0.4201954397394137,0.38341968911917096,0.2018251050873863
0.42996742671009774,0.38341968911917096,0.1988395021412779
0.42996742671009774,0.38860103626943004,0.1892959753201191
0.43973941368078173,0.38860103626943004,0.17223356247173396
0.43973941368078173,0.40414507772020725,0.1570284723558286
0.4560260586319218,0.40414507772020725,0.10844842312709464
0.4560260586319218,0.40932642487046633,0.10750834735890386
0.4592833876221498,0.40932642487046633,0.10712670823660266
0.4592833876221498,0.41450777202072536,0.10468549757243548
0.46579804560260585,0.41450777202072536,0.09415401609964764
0.46579804560260585,0.43523316062176165,0.08227639160767827
0.4723127035830619,0.43523316062176165,0.07450288882668571
0.4723127035830619,0.44041450777202074,0.07290712521626591
0.4755700325732899,0.44041450777202074,0.07242730799233282
0.4755700325732899,0.44559585492227977,0.06988505064452112
0.4788273615635179,0.44559585492227977,0.06777791508279309
0.4788273615635179,0.45077720207253885,0.06519807419281408
0.4820846905537459,0.45077720207253885,0.061603852591326724
0.4820846905537459,0.46113989637305697,0.058876917398475136
0.48534201954397393,0.46113989637305697,0.05851888068408395
0.48534201954397393,0.46632124352331605,0.05728420587224923
0.48859934853420195,0.46632124352331605,0.054987899071721566
0.48859934853420195,0.47150259067357514,0.05325783157218697
0.498371335504886,0.47150259067357514,0.0457131279147325
0.498371335504886,0.47668393782383417,0.045577898964268386
0.5244299674267101,0.47668393782383417,0.032466813330662654
0.5244299674267101,0.48186528497409326,0.03129661141551758
0.5276872964169381,0.48186528497409326,0.03117492924517436
0.5276872964169381,0.49222797927461137,0.03047698286269383
0.5309446254071661,0.49222797927461137,0.02890103362752505
0.5309446254071661,0.5129533678756477,0.02479358925278895
0.5504885993485342,0.5129533678756477,0.01885229070398747
0.5504885993485342,0.5181347150259067,0.018839364743843963
0.5570032573289903,0.5181347150259067,0.018778801964579914
0.5570032573289903,0.5233160621761658,0.018164849462212283
0.5602605863192183,0.5233160621761658,0.017480184880371
0.5602605863192183,0.5440414507772021,0.016444872360889158
0.5635179153094463,0.5440414507772021,0.01632521232474241
0.5635179153094463,0.5492227979274611,0.015726226684451533
0.5732899022801303,0.5492227979274611,0.01524549490763245
0.5732899022801303,0.5544041450777202,0.015006372828200379
0.5895765472312704,0.5544041450777202,0.013630678032826776
0.5895765472312704,0.5595854922279793,0.01296998884030175
0.5993485342019544,0.5595854922279793,0.012143259412099084
0.5993485342019544,0.5647668393782384,0.011894819440145872
0.6026058631921825,0.5647668393782384,0.011596120570397127
0.6026058631921825,0.5751295336787565,0.011129405374328273
0.6123778501628665,0.5751295336787565,0.010472980920167787
0.6123778501628665,0.5803108808290155,0.01041660273130747
0.6384364820846905,0.5803108808290155,0.0065133361238671516
0.6384364820846905,0.5906735751295337,0.006241834525685234
0.6514657980456026,0.5906735751295337,0.005425983039052201
0.6514657980456026,0.5958549222797928,0.005110544173025447
0.6547231270358306,0.5958549222797928,0.004744244262642406
0.6547231270358306,0.6010362694300518,0.0043808546318115735
0.6579804560260586,0.6010362694300518,0.004297941393449422
0.6579804560260586,0.6113989637305699,0.004147871832698772
0.6612377850162866,0.6113989637305699,0.003831894616406799
0.6612377850162866,0.6269430051813472,0.0030873990710844506
0.6644951140065146,0.6269430051813472,0.0030794879212331233
0.6644951140065146,0.6373056994818653,0.0028589099892599025
0.6742671009771987,0.6373056994818653,0.0026552688744147885
0.6742671009771987,0.6528497409326425,0.002374739864753156
0.6775244299674267,0.6528497409326425,0.0021218586549524025
0.6775244299674267,0.6580310880829016,0.0020756190279950042
0.6840390879478827,0.6580310880829016,0.0015876920494803152
0.6840390879478827,0.6632124352331606,0.0015851405291182688
0.6872964169381107,0.6632124352331606,0.0015535038696141016
0.6872964169381107,0.6683937823834197,0.0015502886379398304
0.7100977198697068,0.6683937823834197,0.001307700659435352
0.7100977198697068,0.6735751295336787,0.0012861228050180641
0.7166123778501629,0.6735751295336787,0.0011908553784853876
0.7166123778501629,0.6787564766839378,0.0011501864162174768
0.7296416938110749,0.6787564766839378,0.000979930823395267
0.7296416938110749,0.6839378238341969,0.0009048805206540371
0.7328990228013029,0.6839378238341969,0.0008914354135466894
0.7328990228013029,0.694300518134715,0.0008730092979223023
0.739413680781759,0.694300518134715,0.0008280469056228631
0.739413680781759,0.7046632124352331,0.0007126526761553587
0.742671009771987,0.7046632124352331,0.0006561409379433592
0.742671009771987,0.7098445595854922,0.0006507262526622796
0.755700325732899,0.7098445595854922,0.0005478698305685303
0.755700325732899,0.7150259067357513,0.0005463630393313679
0.762214983713355,0.7150259067357513,0.0004623872067753878
0.762214983713355,0.7202072538860104,0.00046060189668060926
0.7687296416938111,0.7202072538860104,0.00043030996281545906
0.7687296416938111,0.7253886010362695,0.00040935812969649217
0.7719869706840391,0.7253886010362695,0.0004005485367865594
0.7719869706840391,0.7305699481865285,0.0003766665961446485
0.7752442996742671,0.7305699481865285,0.000349835842925711
0.7752442996742671,0.7357512953367875,0.00033157236890192174
0.7785016286644951,0.7357512953367875,0.00031455857622564407
0.7785016286644951,0.7461139896373057,0.00027982618359219933
0.7817589576547231,0.7461139896373057,0.0002780411171945425
0.7817589576547231,0.7616580310880829,0.000253615112892904
0.7915309446254072,0.7616580310880829,0.00019994749534478
0.7915309446254072,0.772020725388601,0.00017530335450022564
0.7947882736156352,0.772020725388601,0.00016704910395485973
0.7947882736156352,0.7823834196891192,0.00014588015705116434
0.8045602605863192,0.7823834196891192,0.00014125114263376565
0.8045602605863192,0.7875647668393783,0.00013849814668687665
0.8110749185667753,0.7875647668393783,0.00013037707663520652
0.8110749185667753,0.7927461139896373,0.00012693223039113888
0.8208469055374593,0.7927461139896373,0.00011097013796386448
0.8208469055374593,0.8031088082901554,0.00010759505992020931
0.8306188925081434,0.8031088082901554,9.948746559202039e-05
0.8306188925081434,0.8082901554404145,9.77179271619716e-05
0.8371335504885994,0.8082901554404145,9.312126280816089e-05
0.8371335504885994,0.8134715025906736,9.08173023969134e-05
0.8403908794788274,0.8134715025906736,9.043442920460316e-05
0.8403908794788274,0.8290155440414507,4.8711602283978206e-05
0.8436482084690554,0.8290155440414507,4.832913632372931e-05
0.8436482084690554,0.8341968911917098,4.50890046350656e-05
0.8534201954397395,0.8341968911917098,3.651202036805599e-05
0.8534201954397395,0.844559585492228,3.419817408000288e-05
0.8566775244299675,0.844559585492228,3.373121549491786e-05
0.8566775244299675,0.8497409326424871,2.7660547034352837e-05
0.8631921824104235,0.8497409326424871,2.645400719432636e-05
0.8631921824104235,0.8601036269430051,2.326158493355206e-05
0.8762214983713354,0.8601036269430051,1.6394101441713644e-05
0.8762214983713354,0.8652849740932642,1.6113355491860805e-05
0.8827361563517915,0.8652849740932642,1.4869981072346969e-05
0.8827361563517915,0.8756476683937824,1.2218980217372617e-05
0.8892508143322475,0.8756476683937824,1.0594105894159592e-05
0.8892508143322475,0.8808290155440415,1.0249997708715056e-05
0.9087947882736156,0.8808290155440415,7.56709617725419e-06
0.9087947882736156,0.8860103626943006,6.086853572725021e-06
0.9120521172638436,0.8860103626943006,5.954495797663851e-06
0.9120521172638436,0.9015544041450777,5.251210115973698e-06
0.9250814332247557,0.9015544041450777,3.2398060642033958e-06
0.9250814332247557,0.9067357512953368,2.851200151828323e-06
0.9283387622149837,0.9067357512953368,2.003500069753378e-06
0.9283387622149837,0.9119170984455959,1.7579272723300108e-06
0.9446254071661238,0.9119170984455959,1.1419756891599694e-06
0.9446254071661238,0.917098445595855,9.801896050014652e-07
0.9511400651465798,0.917098445595855,7.297575781042395e-07
0.9511400651465798,0.9326424870466321,3.7123741523069024e-07
0.9576547231270358,0.9326424870466321,1.8364448469295724e-07
0.9576547231270358,0.9378238341968912,1.1529311885586945e-07
0.9609120521172638,0.9378238341968912,1.0905175396601857e-07
0.9609120521172638,0.9430051813471503,9.442664483445784e-08
0.9706840390879479,0.9430051813471503,5.00616174558105e-08
0.9706840390879479,0.9533678756476683,4.313279683777928e-08
0.9739413680781759,0.9533678756476683,2.704078183768791e-08
0.9739413680781759,0.9637305699481865,2.3294136240232474e-08
0.9804560260586319,0.9637305699481865,1.8063508019093877e-08
0.9804560260586319,0.9792746113989638,8.044032321021124e-09
0.9837133550488599,0.9792746113989638,3.3082884149376066e-09
0.9837133550488599,0.9896373056994818,2.7607943322356008e-09
0.990228013029316,0.9896373056994818,1.1873355986869523e-09
0.990228013029316,0.9948186528497409,7.689776415020719e-10
1.0,0.9948186528497409,1.3675724705977178e-10
1.0,1.0,1.2372508041042828e-11
